0.0271779662861538,0.0261469711354831,0.0263928808458502,0.0263927855686191,0.0233293370689983,0.0232389715443234,0.023239014407791,0.0210763296945619,0.0210763989515428,0.017841101132727,0.0178205972920415,0.0172732698878445,0.0170020545452966,0.0168065894856657,0.0168065853944773,0.014573005015018,0.01382873435956,0.013629915546427,0.0127124521326122,0.0127065111118944,0.0115945104731999,0.0115891896637066,0.00991859886575186,0.00991859886558136,0.00702785474273788,0.00701312125220214,0.00535977036600475,0.0053578346116419,0.00530797709669562,0.00530567538159111,0.0051953685295878,0.00519536852953559,0.00263237904743624,0.00263237904753733,0.000589363911428625,0.000546051411743457,0.000541314120636896
34.0054122799429,34.069950136895,34.0568802319874,34.0568839252164,34.1677144183671,34.1705835359695,34.1705820221251,34.2367345203343,34.2367300141716,34.3069933428261,34.3072514830115,34.3143438232784,34.3171082952834,34.3188169490669,34.3188170259342,34.3236153156701,34.3173707685595,34.3149901228648,34.304064303265,34.3039732565784,34.2825203825147,34.2824138338624,34.2496058820688,34.2496058819448,34.2074577100457,34.20754491669,34.295959275512,34.3134916403499,34.3098270969786,34.3099801007827,34.3169763064297,34.3169763064661,34.7820032212173,34.7820032208955,35.1647936696506,35.1676851505813,35.1699398370977
1.06568265739248,1.0564804748708,1.05612166947906,1.05612091454303,1.03334756310406,1.03274261360737,1.03274291394642,1.01814134718458,1.01814231837244,0.998509518709252,0.998397978018976,0.995404056260617,0.993952578666478,0.992918142041269,0.992918118008571,0.982645706341703,0.97985410191411,0.979121398248298,0.976261576489478,0.97624565191233,0.973694240301187,0.973683457730096,0.971949967769154,0.971949967768343,0.978205984656332,0.97828473734782,0.986660968870041,0.986004415778113,0.986531138426554,0.986545461495118,0.987290375307443,0.987290375306964,0.998994732676615,0.998994732684258,1.00380587859617,1.00379770552023,1.00377854331823
0.617627180981488,0.597663363249543,0.595420008938542,0.595418188676325,0.537865824241559,0.536248655572147,0.536249415135363,0.495237631924596,0.49524037616583,0.431068171508321,0.430652011721827,0.419364947592417,0.413642058211901,0.409461235674502,0.409461157629268,0.362055854138146,0.345725413361279,0.341024797717312,0.320680572809669,0.32055167113252,0.295032609596279,0.294899070429509,0.254833211326338,0.254833211322609,0.179198053348666,0.178727259326152,0.132846530010196,0.133751216276673,0.132220227509277,0.132158389878157,0.129067018900409,0.129067018899225,0.061872529295269,0.0618725293000648,0.0099909087473166,0.00922167709165923,0.00881099371034708
