0.0594358715401768,0.0571907896994675,0.0580807170425734,0.0575827616549851,0.0574920045431266,0.0560005170899101,0.0556050356707953,0.0543098359104932,0.0539427358591918,0.0538069503737543,0.0491911758886817,0.0486329524102086,0.0470414671768543,0.0469073918167457,0.0444232173162434,0.0436094523355261,0.0422100387331746,0.040707773713235,0.0393745849552393,0.0371130769906613,0.0346994147721788,0.0295988784581362,0.0268110380316256,0.0250580886363356,0.0223739975053082,0.0222104986153577,0.0167245159965116,0.0145114497535893,0.0130846533785842,0.0134274819420119,0.0130050976555629,0.0129831361133556,0.0127903041760822,0.0125963574275082,0.0124126084228643,0.0122378526423602,0.0120704491057689,0.0103656807258887,0.010365891100998,0.00926576117076258,0.00849716673047305,0.00856168318780386,0.0085304345620476,0.00841197438613648,0.008294003239094,0.00837299744806037,0.00818899901104682,0.00818899904549121,0.00276361259438987,0.00296199403337197,0.00296199403026184
34.0054122799429,34.069950136895,34.1037320075188,34.1124661377178,34.1139891392432,34.1389353457147,34.1454039483226,34.1657101269998,34.1713278784106,34.1733929631048,34.23664413167,34.2435158079874,34.2613759367014,34.2629118503202,34.2874042411933,34.2943618260169,34.3045109248774,34.3135091037024,34.3193904614205,34.3245855012861,34.3226853193679,34.2992105150622,34.2786963337731,34.2671685120438,34.2457073430027,34.2453757214456,34.2219052407083,34.237401461634,34.2930489737042,34.3205863495395,34.3618600113837,34.3630521287314,34.3737895648595,34.3850683857648,34.3961809727821,34.4071144789604,34.417896549334,34.6068977634048,34.6069424937158,34.6315793118741,34.6927352513372,34.6594259941772,34.6623028023309,34.6738665972289,34.6935505249102,34.6329649786647,34.7122459166813,34.7122459064701,35.0481264359975,35.079955801321,35.0799557979062
1.06568265739248,1.0564804748708,1.04657862865716,1.04479449177676,1.04448315716156,1.03935995297152,1.0380226413209,1.03378522102204,1.03260295931391,1.03216755812996,1.01820911072736,1.0165953622662,1.01222323157452,1.01182954346099,1.00512210082457,1.0030238653952,0.999572423533145,0.995889471110655,0.992783049783516,0.987888685895578,0.983227209989726,0.97563142994434,0.972998374020908,0.972037788681552,0.971965898152594,0.971995152145511,0.978835187331541,0.985519393254654,0.988737495752684,0.986293305338539,0.986376013613693,0.986421097457214,0.986814736360903,0.987206660278755,0.987574520254721,0.9879216237159,0.988252059300997,0.989013830947687,0.98901115750071,0.993467138925714,0.994972026253122,0.995739587560445,0.99577461335879,0.995872975344536,0.995564562895431,0.997797412850049,0.995481001804102,0.995481002047726,1.00529678238102,1.00387441957307,1.00387441972403
0.617627180981488,0.597663363249543,0.572005966596782,0.567525979407069,0.566741267238988,0.55366084489006,0.550191992005546,0.539038227481626,0.535880896927221,0.534713648896349,0.495451623747275,0.490656296289713,0.477314491601705,0.476083483847795,0.454347168295448,0.447227276273944,0.435026644540261,0.421276786960396,0.408990341939142,0.387908783826075,0.364881212495267,0.314799870045634,0.286264594951856,0.267935984714517,0.239380371770529,0.23765237616532,0.173297601797627,0.141826068493853,0.12588909431407,0.132356905174776,0.128802747403824,0.128558006756298,0.126414607127467,0.124267723108878,0.122240557636562,0.120317563657287,0.118478917599755,0.103031822052345,0.103037036887302,0.0881530434345843,0.0798088127690808,0.0797533810097581,0.0794538983250124,0.0783548258007029,0.0776806325219265,0.0762554334175225,0.0765192086768454,0.0765192089022309,0.0210715279789941,0.0233362758811067,0.0233362759037118
